sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ODP0329-1365E-006R-001_008-012,3.01686712963927,8.41409897114036,1.3631106972630582,7.224530986309485,2.451943926607625,0.9422330014323113,3.29184636518846,0.5941809569024454,3.8981378796219186,0.8319048462715659,2.3484778077216304,0.35545107407547044,2.204553077094262,0.31393428724093914,[]
ODP0329-1365E-006R-001_026-030,1.8434595332393586,5.612497625692611,0.9858441956869409,5.626947904762053,2.1408912157049724,0.8588136497860019,3.119722971625731,0.5831903539027927,3.94678268697766,0.8637514575810988,2.4878945529008982,0.382554183542765,2.4018395912825223,0.3452153609869342,[]
ODP0329-1365E-006R-002_019-023,1.7653065016517264,5.363411447847585,0.9403454335735628,5.358484536908856,2.0339686777724437,0.8152662405160477,2.959534514746563,0.5529432566427034,3.7405227618248813,0.8183901065678898,2.3568814839316947,0.3623879117916266,2.2752574792406963,0.3270426210768526,[]
ODP0329-1365E-006R-002_099-103,1.8584120603732117,5.65486899361721,0.9927514565134659,5.663421888033828,2.152884176703289,0.8633124365551257,3.1349650444114303,0.5858402909359007,3.963409735850348,0.8671345989360838,2.4969841354085265,0.3838628532671736,2.40956615164972,0.3462648096566587,[]
ODP0329-1365E-006R-004_008-010,1.773002505842587,5.419908996963714,0.9549617885010394,5.462284213495416,2.081161908384251,0.8345839581647528,3.0290218064014516,0.5654151285229899,3.8187961748686874,0.833774079786361,2.395356462509884,0.367332818014841,2.300026207783091,0.32971096943226375,[]
ODP0329-1365E-006R-004_010-012,2.0918640839148335,6.406429927066418,1.128482360005555,6.439505110005095,2.430707070343678,0.9688487283521828,3.4906981404845654,0.6460498680069311,4.320943506404732,0.9339112094890599,2.6558164108866396,0.4032073616988957,2.500388343782574,0.3551932315520335,[]
ODP0329-1365E-006R-004_019-023,1.7696280545609682,5.261968737048849,0.9049266707467702,5.069443817969069,1.8774362744885411,0.7461504586574912,2.6892159132436926,0.49949074539462973,3.3635129421474406,0.7336571736832819,2.1090134150005015,0.3240035265851593,2.0340686200091875,0.2925041564521742,[]
ODP0329-1365E-007R-001_041-045,1.5982058467624338,4.933547285945014,0.8758703963996878,5.036830296497836,1.9269201341177047,0.7724512094843805,2.798895927830312,0.520925056484865,3.5034661158553133,0.7610756042496708,2.1743083795261424,0.3314783917719528,2.0632178771729106,0.2940520917208795,[]
ODP0329-1365E-007R-002_131-135,1.518440003166516,4.642543879153075,0.8181422607989601,4.6805728593262135,1.7839496219918787,0.7155098070400087,2.597278952806191,0.4849043241101691,3.275588556827903,0.7152887185302779,2.0552694135247935,0.31522388059792594,1.9740028285729663,0.2830078829983993,[]
ODP0329-1365E-007R-003_000-002,1.4410812898697678,4.420168597822889,0.7792918219933259,4.44790267952022,1.6769177259457828,0.6676247261186156,2.401702962517992,0.4436462888765779,2.960373191957233,0.63826300703795,1.810435326338439,0.274158380122327,1.6958813894394096,0.24033725400229994,[]
ODP0329-1365E-007R-003_002-004,2.5942189026448492,6.484073148426653,0.9623940043462287,4.777542664420394,1.524539504896067,0.582725295838791,2.0513108692131996,0.37792530109795286,2.5635907919048657,0.5707318058643277,1.6911402937740614,0.2696375450406549,1.7640276134519106,0.2647821362088809,['Ce']
ODP0329-1365E-007R-004_000-004,1.3250967895207104,4.131608399916159,0.7396527871203205,4.282099811812158,1.6510204007652747,0.6630331556021806,2.404402936867089,0.44743804091037603,3.0058934608124748,0.6517582172368682,1.8574504629003894,0.2823741202815883,1.752261479122098,0.2489658615462039,[]
ODP0329-1365E-008R-001_035-039,1.4520158425126852,4.427499686856456,0.7778632458009198,4.434947029655911,1.67868294175122,0.6710401308155951,2.4272055615270482,0.4514475778189971,3.0374712205269545,0.6607349489100425,1.8915107123931796,0.2890961322322348,1.8045101688843779,0.25793983406739796,[]
ODP0329-1365E-008R-001_041-047,2.8788650479048736,6.912319162631443,0.9919933483711729,4.792467590662192,1.4809617725950686,0.5617594711989099,1.9699161245495591,0.3629111389605125,2.4709813382507724,0.5538819302167397,1.6562119564584838,0.2668902628513861,1.7662255113757832,0.26824203859403345,"['Ce', 'Eu']"
ODP0329-1365E-008R-002_049-053,1.566663907524389,4.8652013690084175,0.8686360329790123,5.021920641179599,1.9378246335904716,0.7794790493730505,2.833477521608355,0.5289625207017982,3.567641511710932,0.7769197436616057,2.2242504337988103,0.33970135494224085,2.117613601383585,0.3021890939196404,[]
ODP0329-1365E-008R-002_117-119,1.2801142096627451,3.997069419052182,0.7167493051516224,4.157271927126046,1.6090526949557713,0.6473920612026702,2.352390779268981,0.4386933170782508,2.95381568413783,0.6418773190848972,1.833160902318016,0.2792397863994405,1.736047902063884,0.24708443295763607,[]
ODP0329-1365E-008R-002_119-121,1.536426229665754,4.784724852051441,0.8559752980182626,4.954586877360298,1.912045869523463,0.7685407301996297,2.790322346567485,0.5200262024598641,3.499780524737942,0.7602985549882529,2.1710668771275343,0.3307057335409946,2.056156441371634,0.29268216623233734,[]
ODP0329-1365E-008R-003_041-045,1.4338351880282483,4.460338040744846,0.7970591022912965,4.60840281973336,1.7748898306418837,0.7127847371761932,2.585600862293912,0.4814432838797545,3.2372087843666355,0.7026702564325205,2.004962346272222,0.3051890966581962,1.8962992264532634,0.26977394334289445,[]
ODP0329-1365E-008R-003_123-127,1.7579385644645402,5.018852096974993,0.834427717211371,4.550295608009335,1.6341262628234563,0.6451260981314715,2.3189270430934776,0.4312980417675499,2.9199619130726076,0.6423636232903812,1.8666746910893466,0.2903337871011089,1.8467970313538875,0.2691284831057695,['Ce']
ODP0329-1365E-008R-004_008-010,4.883592332470034,14.307324940540967,2.428790849777026,13.45604343709172,4.909103218421704,1.9418917760347298,6.973676842718431,1.2920431151951104,8.688242977927922,1.8944828340322624,5.448832841047863,0.838060899173073,5.2696737203353585,0.7592014182960378,[]
ODP0329-1365E-008R-004_084-088,4.658153770773556,13.269840733901486,2.200264195018527,11.959805846583604,4.265249764638632,1.6779283155213205,6.008325109240067,1.1128816617115154,7.501039645726747,1.6429665936182356,4.75421588659727,0.7364700687879037,4.666940344184604,0.6777316265218785,[]
ODP0329-1365E-009R-001_084-088,4.3319415486504145,12.351850300295354,2.052162517162416,11.189346618570044,4.023002364282624,1.5898799661981529,5.722767611160078,1.066203400459392,7.233151598705545,1.594699527447705,4.644544463122347,0.724018177280119,4.6155525793472325,0.674014183529649,[]
ODP0329-1365E-009R-003_138-142,4.529409726546324,13.051330000213156,2.1848246783958625,11.967681401049008,4.306845492089822,1.6978869579257683,6.086063874622926,1.1272154881601277,7.58894610907891,1.658858786528335,4.787398855062231,0.7393116028093011,4.669302317454824,0.6757654380068431,[]
ODP0329-1365E-010R-001_046-050,4.412551663634425,12.622223870651453,2.1024928941523338,11.485997636809433,4.137340780589999,1.6353716308953137,5.885413049634203,1.095890628497448,7.427602053965348,1.6356144164081516,4.757161347499203,0.740474861049042,4.713276011881337,0.6872499260086288,[]
ODP0329-1365E-011R-001_075-078,4.506095760518426,12.866276292105566,2.1390292501004455,11.662050356123125,4.184861875950402,1.6512888122676397,5.9320688736390155,1.1025416935227415,7.4584901694768035,1.6394562509807893,4.760259686548493,0.7397907577591869,4.70211781465898,0.6847270214134997,[]
ODP0329-1365E-011R-001_100-104,4.380776008525162,12.492666589098604,2.0748220837646265,11.30345293749501,4.053288650834616,1.5992699772000791,5.745683834419211,1.0681489250923082,7.228586900967098,1.5896901216709893,4.618321668635478,0.7181604249934392,4.567429085318212,0.6655151085285784,[]
ODP0329-1365E-011R-002_000-002,4.697499413916234,13.511318020883659,2.258081293598777,12.350235813292239,4.434202888432899,1.7465780375142588,6.255687769600217,1.1578204706247455,7.790186328541871,1.7020048524034295,4.909995989857456,0.7580140275306478,4.786317406652135,0.6925817351463683,[]
ODP0329-1365E-011R-002_002-004,4.179082722968472,11.867603001862111,1.9664319058556472,10.708080323478148,3.8542583817897444,1.5259776558669533,5.507267799340517,1.0296019165383243,7.014698157561315,1.553757442703131,4.547430051455692,0.7123896649302696,4.563532200796028,0.6695197282934366,[]
ODP0329-1365E-011R-002_089-093,4.3513381053534985,12.27545309485857,2.0222585970118003,10.957292439480744,3.9171040816245477,1.5474822730902873,5.575347567239426,1.041042254342892,7.087226087718233,1.5693734208970191,4.59355250682114,0.719885846482513,4.614215759709209,0.6774317438957932,[]
ODP0329-1365E-011R-003_077-081,4.328836620544444,12.210937271131264,2.0171411053998014,10.990462736536138,3.995072578132639,1.5940806431425023,5.8102919392009005,1.0993908699381598,7.596860927372501,1.7080324369821422,5.075930339095792,0.8073708870719016,5.248896389206791,0.780908265099984,[]
ODP0329-1365E-012R-001_019-023,4.453772303269263,12.695748447603455,2.1091508074852805,11.501617746623486,4.138317910718782,1.6362968677328873,5.89359050168712,1.0988587706720536,7.461209547948954,1.6464828891199654,4.799808905279691,0.7489078910635292,4.778451607833144,0.6983855201817497,[]
ODP0329-1365E-012R-001_071-076,4.926397445457686,12.676399875509608,1.9426561012658927,9.986478683592155,3.413543753353378,1.3480239563218053,4.911054038217658,0.9379965394136781,6.607521004950329,1.5255078527014334,4.679444469879647,0.7707651788546936,5.196813385686224,0.8017791784521888,[]
ODP0329-1365E-012R-002_066-068,4.920741354062619,13.799613297965092,2.259675521010791,12.168890317822038,4.302433043568785,1.6914335728179921,6.063970731059608,1.1266396325314818,7.631327705432157,1.6819160305810446,4.901546705694815,0.7650882638006731,4.886192523679665,0.7150365009050884,[]
ODP0329-1365E-012R-003_017-021,4.69272161577824,13.40870542477961,2.229505148314921,12.149897825036927,4.350329038153436,1.713980538377923,6.145873871669653,1.1397768489579088,7.690876245418275,1.6860821469944993,4.882573766335942,0.7567986830023056,4.797980075728851,0.6970108902676484,[]
ODP0329-1365E-012R-003_128-132,4.030047928757075,11.623750791041152,1.9495234698393933,10.708772424597399,3.8815710825488177,1.5363592671049784,5.532083041217567,1.0298161944654494,6.972158253102885,1.5326652545396822,4.447943430307533,0.6906104633342182,4.384162029841535,0.6375370103561099,[]
ODP0329-1365E-012R-004_060-064,4.35568764013542,12.527031651098378,2.0970497538197543,11.508569695886754,4.17462729506398,1.6544529024596364,5.96827935066736,1.1136952432924037,7.562535871801138,1.6678659408331318,4.8568429283338626,0.7567074133394809,4.820106201444361,0.7032119018902344,[]
ODP0329-1368F-002R-001_013-017,13.9565287485475,30.974436605521642,4.087577960678616,18.06542816449518,4.711033782079899,1.6519877568994055,5.339183883229816,0.9038260097719386,5.637649435787329,1.1623891998844118,3.212162577001602,0.4809052072828612,2.97405572128046,0.4247631741364106,[]
ODP0329-1368F-002R-002_013-017,13.535498852232468,29.619896013569353,3.863376851278707,16.91639599035105,4.364908422059211,1.527128772016411,4.931288622044501,0.8352065242470624,5.2196021402143264,1.079433504536662,2.9942791503150894,0.45022711666695925,2.7971639126086645,0.40136049406499513,[]
ODP0329-1368F-002R-002_134-138,13.102351160282595,28.945485843518863,3.8061043826297363,16.77767330832654,4.365725238622583,1.530931177544479,4.950907120221193,0.839089310064488,5.243089457844026,1.0833573219153305,3.000958391488494,0.45042894794877897,2.7927851635617653,0.399883818221776,[]
ODP0329-1368F-002R-003_110-115,12.774219822582653,28.289276519373733,3.7241949374311,16.41530757014705,4.257779096311282,1.4891985398046694,4.799910514184977,0.8101943259211508,5.038278191605054,1.0357572840736815,2.8541913205811094,0.4261808373645801,2.6291413911519093,0.37465733048573224,[]
ODP0329-1368F-002R-004_061-064,10.493164104577817,23.370718115811155,3.090913394884809,13.672053474069584,3.5588710991283685,1.2453534697648732,4.013349086621848,0.6768923693844252,4.203316103848569,0.8624802177850919,2.371462452484996,0.353251502424545,2.173827446129997,0.30901158426903114,[]
ODP0329-1368F-003R-001_019-021,6.772818148591602,18.52516882153394,2.9657649421090633,15.652222693051929,5.371617127092436,2.089517183826486,7.422594806408531,1.3683554413821637,9.209516488763722,2.020304212170996,5.868739288985832,0.914170625694906,5.83159467262326,0.8529938778778671,[]
ODP0329-1368F-003R-001_021-023,6.886269061230294,18.653068139258686,2.958204633063213,15.470371448720384,5.2281299672643815,2.0207692226570506,7.133980315752461,1.3072432070257138,8.746847449171126,1.908761814291402,5.5188278958988075,0.8561075995761686,5.441341558567456,0.7933932816272441,[]
ODP0329-1368F-004R-001_023-027,6.0812357520612155,16.564332496656164,2.6419444011746944,13.897093776384764,4.746429119768708,1.8432476447441988,6.5384974736259185,1.20396613760143,8.095692350932653,1.774854842930926,5.1537545270790215,0.8026417255262865,5.1198918155817115,0.7489354947296007,[]
ODP0329-1368F-004R-001_066-068,6.767584342557935,18.364968281124614,2.9223428078525746,15.358172953052945,5.255277847290416,2.045320073637119,7.277214477181444,1.345153416735299,9.0874615402506,2.0023795276040377,5.845064903236227,0.9151368523297875,5.867815077034711,0.8625938588787826,[]
ODP0329-1368F-004R-001_129-131,6.261028124862894,17.293608447988838,2.786088858376609,14.745402279643672,5.042586053288274,1.9519446561352103,6.885986485351856,1.2580959704324701,8.374746851266782,1.815324786704481,5.207822727218198,0.8010437584883351,5.04701628606571,0.7295478460615679,[]
ODP0329-1368F-004R-001_131-133,6.925660435755961,18.969453865210692,3.0388971234417492,16.037166967939488,5.4934009487870865,2.133658628491899,7.564734925556712,1.3912721367269758,9.337732478686082,2.042408732361662,5.9150851659048795,0.9186257840244896,5.84293954197291,0.8522942114141814,[]
ODP0329-1368F-005R-001_030-034,7.215588789592875,19.62439492163936,3.12179566002429,16.35984982789084,5.535709636530661,2.138786254537199,7.543207541103535,1.3800784500351946,9.21450286016659,2.0058306435700604,5.78381029967917,0.8946879181701561,5.670495737270572,0.824538899863615,[]
ODP0329-1368F-005R-003_009-014,6.52735571043875,17.93954543354772,2.8833244518447616,15.263933578757635,5.255777751325042,2.0456953570782126,7.267670149838484,1.3392578261338626,9.005530178176826,1.9730249639093058,5.722512136089873,0.889857965815626,5.666260350980628,0.8273133690837662,[]
ODP0329-1368F-005R-003_093-097,6.634880860803716,18.042396891055084,2.872170199578355,15.075228145948047,5.125795576985519,1.9862127992940068,7.029135148314243,1.2910827797449056,8.65852138251438,1.8933566138147309,5.4842485166642145,0.8521102685935473,5.423555406844941,0.7917645297258532,[]
ODP0329-1368F-006R-001_083-087,7.6218975274037515,20.670109791680726,3.2813535348356977,17.17421014344801,5.809575579230832,2.246048846992678,7.930332863206605,1.453200434482221,9.722610258223067,2.1213195026911698,6.131901109414326,0.9509348640736089,6.042144830170815,0.880709257047958,[]
ODP0329-1368F-006R-001_119-123,6.87957738060523,18.803155102024874,3.0058637859625033,15.829252555689806,5.402000283368744,2.094780257113181,7.414957864868218,1.361537801300473,9.123529744395679,1.9926113176446527,5.7630683299326275,0.8939193920533243,5.6795247311214405,0.8276462227158754,[]
ODP0329-1368F-007R-001_048-050,6.590962831064813,18.039745382981817,2.887335711849731,15.220623540972392,5.201213789719754,2.0177045753108924,7.1440999888223145,1.3120155926590027,8.792115153071967,1.9201222784741618,5.552659135009594,0.8611153067206049,5.46983406591577,0.7968883419728935,[]
ODP0329-1368F-007R-001_090-092,6.945415539304254,18.970942198464687,3.030836986434372,15.951525136622049,5.4385777306317555,2.108162344052315,7.459624253661791,1.3692681189734923,9.172338136606408,2.002700397396618,5.790813420621465,0.8980307911742478,5.704599915478089,0.8311707833844505,[]
ODP0329-1368F-007R-002_008-013,7.32605672724419,20.131860719318578,3.2318315643549624,17.070554398572153,5.839625454115742,2.264224618232196,8.008242201174447,1.4682584935741982,9.816956067305295,2.1383675629165384,6.166356054478471,0.953491232815465,6.038876201135986,0.8772944056392231,[]
