sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-2894-BH11,2.4205122291678807,6.362703257859476,0.9849982726008031,5.055115666702632,1.671240554305852,0.6423061504217261,2.2591383356716417,0.4131408079277849,2.7628779538061865,0.6032830216516583,1.7465393418893402,0.271383702465588,1.7280024360965955,0.2524046911103036,[]
PETDB-2894-BN17,4.313217232980929,11.715979228116113,1.8519291862114744,9.603126559150363,3.165627605798561,1.2069582398682144,4.19816573706798,0.7573578759941962,4.987158540613545,1.0723914454691217,3.059920876613867,0.46921687991750377,2.9530085616090167,0.42703981081019987,[]
PETDB-2894-BN19,2.0111012038913474,5.448278333214131,0.866744303809747,4.55841751984497,1.563342181791912,0.6089626452272746,2.167729251150097,0.40065739033539427,2.7043810739467204,0.5949061881778029,1.732407911559632,0.27042055947465443,1.727927864702687,0.2530653589126673,[]
PETDB-2894-BN31,0.8679629869038286,2.4295624680023886,0.40299059145627947,2.221941658057849,0.830275174660905,0.3346162096368678,1.2272516092614103,0.2323608444418409,1.594824466945484,0.35346305354151364,1.028344320718498,0.15921406717762554,1.0032710306655197,0.14430538537783638,['Eu']
PETDB-2894-BQ32,3.6350416467098956,9.481916886767708,1.4677198377795726,7.58483714895372,2.5778471870072224,1.0081741684789136,3.6190006765347023,0.6772719383882284,4.646247630410663,1.0407054067682604,3.08861065343891,0.4914001104364578,3.1987064469630555,0.47673851484773283,[]
PETDB-2894-BQ72,5.192625108022589,15.160551861364382,2.525496975783104,13.568671061879199,4.606458197597463,1.7610603951839796,6.115550275803496,1.0980405341288504,7.182688441699808,1.534088315683642,4.351588692809862,0.6643123562657847,4.169074131653576,0.6021672341190784,[]
PETDB-2894-BUR13,3.422203697887996,9.801324176005549,1.6098579950371839,8.56588263314929,2.8837784182722386,1.1014205272140327,3.825693983799049,0.6876502829959964,4.5056435558390175,0.964026019780779,2.738963647330576,0.41867168573621594,2.629879436606556,0.38004819479827745,[]
PETDB-2894-BUR4,2.3174899486088245,6.241178806938335,0.986967021494037,5.159166324655048,1.7495656142585008,0.677993324187367,2.400512536185351,0.4411921959695985,2.960436642776933,0.6475095071412924,1.8752253478074836,0.2911831637981575,1.8514676738620708,0.2699301940083085,[]
PETDB-2894-GO1,5.876006549814965,14.785323642851745,2.20865229703241,11.03636563705578,3.56816046668367,1.3730592564537212,4.870378031067414,0.9051188626219705,6.200919503738479,1.3949567830597873,4.1779698324204455,0.6733878820951835,4.45275334155494,0.6752763064140885,[]
PETDB-2894-GO2,4.08793949962239,10.115624860572298,1.501584520827477,7.5093631858514485,2.4492158729134075,0.945275374625778,3.354151014490214,0.621016141183101,4.215208976723417,0.9343456919768673,2.743590653624914,0.431739440921027,2.7789020810130065,0.40951111302647936,[]
PETDB-2894-GO4,2.939835039955456,8.293648906053619,1.3475941570431766,7.119661097107305,2.384074056336034,0.9104122256981134,3.164610559784321,0.5696180780554089,3.738891990878118,0.8013638119115445,2.280213654980883,0.3489429409531838,2.1934808093339018,0.3170928083070061,[]
PETDB-2894-OS16,2.346746685953658,7.039020452692145,1.2110646285144262,6.741763802790362,2.4401150321614735,0.9573427942389616,3.4033704910450484,0.6234401372486708,4.142668383904314,0.8935296749254252,2.545804735240334,0.3885315362800053,2.42830395267236,0.3482887950776182,[]
PETDB-2894-OS02,3.425908523370295,9.541883580060912,1.5411694431934748,8.13920711561619,2.7505629806586196,1.0571752113880772,3.7012223068676064,0.6711086910670576,4.43571501452734,0.9560244285421594,2.7312449795761635,0.41899516810911974,2.6365484223160274,0.3810737920703231,[]
PETDB-2894-OS06,1.001143551067855,3.646553873060718,0.7362812070861641,4.669827792739731,2.0072875929951546,0.8333859813127078,3.110534324856056,0.5947305997547807,4.109067052182347,0.9172690975311675,2.697159945911494,0.42406533398493823,2.726929678276388,0.4019108126094148,[]
PETDB-2894-OS09,2.2470295377650342,5.95826139901529,0.9314646124472235,4.829237833595231,1.6233841580419377,0.6275981719900638,2.217630950693493,0.40678134865804333,2.7233958778716048,0.5941017963803505,1.7152308872780813,0.26539125678588643,1.6808196128927009,0.24402571306274837,[]
PETDB-2894-SE02,0.23269503387477222,0.704430129502307,0.12829041221708026,0.7845861369874456,0.3554408873095293,0.1554398377073583,0.615989890375774,0.12520519867197974,0.9145907594284545,0.21264719289089423,0.6402375774199037,0.10133103713190938,0.6459092284448575,0.09318251509872098,[]
PETDB-2894-SE20,33.990181363750295,76.74948611459789,9.661791728933247,38.578797388127654,7.595842593377993,2.2909377666660005,6.298417656099594,0.9010463857237103,4.739952492871163,0.836813851126403,2.0155690258860366,0.2680286424292361,1.5002319865356784,0.1974242535395201,[]
PETDB-2894-SE27,2.7751710756297743,8.338775666682546,1.4238444568062125,7.817578029019963,2.745986844687992,1.0648831950025037,3.7524626952034383,0.6842406642956625,4.551385077430307,0.9887367521118294,2.853236125905696,0.44312875716283556,2.828491000291116,0.415273635510852,[]
PETDB-2894-SE03,0.7748195790722264,2.4853331180479765,0.45601469383786036,2.7004581981341986,1.0843091222274837,0.4441781159966653,1.6471826031750798,0.3144967894346281,2.176641079286036,0.4872077610721279,1.4355925290629927,0.22584093748354447,1.4503344236927627,0.21308167513252824,[]
PETDB-2894-SE06,2.2713302387433996,7.401578765243045,1.3354727123254322,7.5840032204850765,2.7213300401674,1.0545605580368647,3.701964963900005,0.6717663095389218,4.451238353925684,0.9661123938461397,2.795841859822307,0.43712318442224046,2.818609105686118,0.4191866165236048,[]
PETDB-2894-TG10,36.05653729150044,81.39664381564518,10.16430839456524,40.166546674340076,7.854545020539928,2.387787518017102,6.68436906253884,0.9860823391481645,5.430612243498069,1.0158952413191338,2.618920074523361,0.37553818777720416,2.2769374208772217,0.3250340531416237,[]
PETDB-2894-TG11,27.612116113496853,59.42604275553445,7.372514171793597,29.855082663722662,6.370147589319019,2.0227647572715526,5.896330292745739,0.8987943592576961,5.052187609709686,0.9488807751911884,2.4167878524084885,0.3375038848944272,1.9696210007257247,0.26833889934735905,[]
PETDB-2894-TG12,25.32111933203785,53.85533391105267,6.663633687177311,27.09832973438103,5.882382491540627,1.8842998432791067,5.537200445225608,0.8494404578237607,4.792189715974183,0.900107435483114,2.284722896784095,0.31698037481785335,1.8331344720229665,0.24703972557147338,[]
PETDB-2894-TG13,3.084671945813032,7.979783577255775,1.221302940307811,6.22041392579822,2.0433875586854517,0.7846650264902937,2.759359199329514,0.504698891782555,3.375696013788695,0.7369811679790816,2.1322729703248937,0.3309407676901114,2.103781005934143,0.3066709843248974,[]
PETDB-2894-TG05,4.96574555602286,11.042263650653094,1.424847879046949,6.036985073251301,1.4125437709225146,0.46875474022188457,1.4309442928909586,0.22882397304635593,1.3512864439984675,0.2658882191879328,0.7071969791123673,0.1027654168966621,0.6216858195111691,0.08745472656515983,[]
PETDB-2894-TG06,18.33133131140106,44.506573508895045,6.164126805349513,27.534329663590235,6.7521946748447,2.2430191076792,6.770888158673426,1.0572742338212358,6.018116741368757,1.1311596786720393,2.855504609263092,0.3922728537229661,2.239797215991311,0.2975513390835365,[]
PETDB-2894-TG08,8.026041841279657,19.08920914639468,2.6184502828297957,11.726340935837065,2.987721610814267,1.0241373815087764,3.2214140224838843,0.529611453778724,3.208779465641604,0.6454300999755743,1.7494458782040871,0.2583790389276406,1.5849747816430515,0.2256244087601039,[]
PETDB-2901-SZ-01,13.593586840429847,32.64644910599811,4.290101488788265,17.61346514249968,3.549670044809146,1.0748473654515922,2.9626691735514092,0.42502514890920423,2.24623752354655,0.3994703949062781,0.9722008753420767,0.13101576261980033,0.74499931100873,0.09976966113380584,['Eu']
PETDB-2901-SZ-28,12.80374563612385,29.906100651342644,3.821493605644289,15.26842147199888,2.947194696088152,0.8785633997799683,2.389924655373099,0.3393501375929309,1.7810141887648028,0.3157572309537192,0.7686762279864379,0.10390545483355389,0.5939249048477757,0.08007266729906722,['Eu']
PETDB-2901-SZ-29,12.406605087078988,29.108923355159096,3.763798052359772,15.275856570858771,3.028536242624107,0.9094381508604297,2.4801883582418554,0.3508400071336765,1.820058196608133,0.3166070190268136,0.7513748059164322,0.09850440659308456,0.5441020727337229,0.07074953228191302,['Eu']
PETDB-2901-SZ-30,12.78385429810874,30.34939471309756,3.9547425466840456,16.12618943749451,3.2089320363233056,0.9644436978669553,2.632918511602564,0.3730515091568959,1.9404149589986943,0.33880036242029044,0.8078920171714902,0.10651905850055474,0.5921502941567593,0.07752415094518149,['Eu']
PETDB-2901-SZ-39,15.184687978839147,31.426829983342596,3.5509666613468815,12.589944383377786,2.0198652043905634,0.565093079999403,1.4625435420904729,0.2008108209887982,1.0383651548281323,0.18502748951434161,0.4605529789625721,0.06454503735775684,0.38648231963301316,0.054945696846331354,['Eu']
PETDB-2901-SZ-44,12.92244288520638,27.536028122852887,3.223259596928559,11.879951348142393,2.0409448331427975,0.5863396782870093,1.5526461877732318,0.21705322416485553,1.135776155634101,0.2032967956993283,0.5049180749390041,0.07020721445942397,0.4152211913521471,0.058122235624752765,['Eu']
PETDB-2910-06HB2B,1.051368443425116,2.2160085699154437,0.3037705474978719,1.4882936198128078,0.5060445440617154,0.20009641188927582,0.7200468264113228,0.13253946966728547,0.8683240808623934,0.17994190386172973,0.4792345397641433,0.0666424674733198,0.3716136469950208,0.046860173480344554,[]
PETDB-2910-06HB2C,1.115428691960498,3.702230074542198,0.6763427172144175,3.855164190707392,1.3517306958677782,0.5109340751707075,1.7307414317302174,0.29944166576267295,1.86690401876822,0.3781704279822409,1.0153802980479782,0.14677525951388906,0.8741096425909314,0.12023722227474042,[]
PETDB-2910-06HB2D,0.5480645147000843,1.5701307540671858,0.26118597070850097,1.4171694203756762,0.4937105465225579,0.1901582584647925,0.661135568001966,0.11777560158621656,0.7553765017925981,0.15639167953361907,0.4256529557416207,0.06182991536624114,0.3670200117724371,0.04997583646731162,[]
PETDB-2910-06HB2E,0.8369875224991149,2.6871950014129102,0.48470356486598304,2.7814298364454895,1.0313545279157703,0.40594052150564036,1.445008673494611,0.2649968957849869,1.7655457764367704,0.38283614955271283,1.1000351190505488,0.1698413698205611,1.0767684694465314,0.15696709596367237,[]
PETDB-2910-85GM8B,0.29298150182101035,1.0660274907668295,0.2072190757106451,1.2252213096690918,0.43651303724661156,0.16377889319382083,0.5474827778734785,0.09311171584025163,0.5695422835237188,0.11335176588379468,0.2998617127317891,0.042855618100298296,0.2532566350303036,0.03468531767990268,['Eu']
PETDB-2910-97CZ3C,0.3342801806127208,0.900361698246675,0.13393968947905185,0.6314469403201497,0.17071900426195494,0.060219599615938896,0.19696740613431343,0.03423126887024325,0.22422926834283508,0.049707021257783,0.15107743911064614,0.025368830597728396,0.17857991297445858,0.029287703215365297,[]
PETDB-2910-99BY1B,0.3426478754969767,1.0013268691761112,0.16250460110152068,0.8354769664324938,0.25832819664743917,0.09523180162104895,0.3215694440755894,0.056844616560005626,0.37218753486816497,0.08102070094310114,0.2381551765835987,0.038205098618158975,0.2546531958362335,0.039333645620626884,[]
PETDB-2910-99BY3A,0.3707657338769667,1.1434490241697297,0.18649494235043682,0.9246042683437207,0.24811235801326853,0.08413392942841244,0.2591030762716455,0.041558737170223466,0.24646040998782603,0.049033746776605436,0.13318263344019982,0.019977877292317526,0.125997247421168,0.018621288070449066,[]
PETDB-2910-BY3BB,0.8773647098027727,3.006336042414855,0.569373902862554,3.375298181990894,1.2742504299715007,0.49767037261509195,1.741500392023996,0.3110455234336764,1.9996944402433552,0.4161297111548435,1.1435326686812763,0.16857604192335207,1.0204289977706276,0.14223755080988532,[]
PETDB-2910-HB02,0.6645226818417221,1.30809143595924,0.16676794402729112,0.7659408090607313,0.24583408755557995,0.09829016219807891,0.3683814519755715,0.07313841034703415,0.5381341552259458,0.1292632895507839,0.40940069160590653,0.06897170588644559,0.47102997726218443,0.07295390479601715,"['Ce', 'Eu']"
PETDB-2910-HB03,1.7280379472143872,5.789378484775484,1.0348936037468253,5.641128245764174,1.7720010573421372,0.6366647128367435,2.0568806581306958,0.3417887936739907,2.0684868832198036,0.41281917061387463,1.1078440620207193,0.16212876325963227,0.9879526581743143,0.14015030716409016,[]
PETDB-2910-HB04,2.2803630141922127,7.652146128815783,1.336693729643139,6.998142514281094,2.007653919399574,0.6940003080148058,2.1683117676309487,0.35140668671938957,2.0987293869501418,0.4193110715447675,1.1417065521244705,0.17150888207712137,1.0827213339086574,0.16014350902584315,[]
PETDB-2910-HB13,0.16701432889920967,0.45059580601587534,0.06966473980458282,0.35039138508345247,0.10957280528673428,0.0411785965316656,0.14254259753467083,0.02591937514614766,0.1747875111257243,0.03907046614164749,0.11741880798472888,0.019164284085753217,0.1293233700945068,0.020132091971570478,[]
PETDB-2910-HB14,0.5701166191772878,1.6107801316042019,0.24550768305902704,1.159823121808879,0.2993823598977179,0.10163410539077143,0.3166939105841354,0.051935387385299105,0.31815870476437697,0.06581119153250595,0.186632320027497,0.029293221072414853,0.19338219194039333,0.029879256086778317,[]
PETDB-2910-HB70-10,0.4032019940591971,1.0719929383285602,0.17546669409415297,0.9804789751795494,0.3863837215439364,0.15912070212917112,0.5914169041368188,0.11195783209662853,0.7541198328314742,0.16084491190592673,0.4422584525494273,0.0637329265649773,0.3695498170815563,0.048569692523877,[]
PETDB-2910-HB70-6,0.2528957421102721,0.6899135010573854,0.1155697919355938,0.6594034964795082,0.26840829004260497,0.11194574903967072,0.4211335173899881,0.080655804192397,0.5494840314984378,0.11842068493125368,0.32872512894482236,0.04778840188814479,0.27932753007460626,0.03698013178666683,[]
PETDB-2910-HB70-7,0.9676973486472983,3.4107519776711444,0.6628530852657578,4.0169915466665085,1.5556864203515188,0.6101457705022775,2.133341226771427,0.3785831813890871,2.40321477973419,0.49129189594415373,1.3209331442793073,0.1899664266648648,1.1198160355233993,0.15191575627132203,[]
PETDB-2910-HB70-8,0.6978457973519295,2.3585543216356912,0.4483532131873694,2.7028584583038984,1.0705786581150492,0.42789286410724914,1.530099532232778,0.2783182069293559,1.812453564601137,0.37920618932502215,1.0401142109929213,0.1520477044766663,0.9077838994763288,0.12431069953899183,[]
PETDB-2910-HB70-9,1.1695837536371303,4.237607134203019,0.8280292066765244,4.973317965722992,1.8747263079915362,0.72992619847509,2.5530648717783495,0.45830770972438617,2.9862929019917384,0.6354680544328434,1.8009334170803095,0.2758033199620696,1.7439867568441128,0.2548000763762664,[]
JCR16003-206.7,9.668195467864358,23.118202318327025,3.2050719590047754,14.591467165017974,3.887433297924196,1.3677592254451931,4.435392472298789,0.755225301128961,4.761966897609075,0.998228301543139,2.8211206327775673,0.4342411818121867,2.772553279566945,0.4099185525153978,['Ce']
PETDB-2926-TOL-0,0.22776067566734406,1.2373349867138248,0.3281021127335628,2.4582710041264217,1.168941537563778,0.4812081373980711,1.7492368705073655,0.32301817752760226,2.1580032310366875,0.47137384251446085,1.3784376417632416,0.2193412768541074,1.4510031858105152,0.2229863275180626,[]
PETDB-2926-TOL-0BIS,0.29806272145355023,1.516356082953071,0.3860223141484622,2.8319707395462683,1.3401675787125034,0.5543877618439697,2.026903887458959,0.37592734122990323,2.513095935094072,0.5463666593264813,1.581280440007933,0.24771141674498365,1.6061381468807048,0.24116104791176954,[]
PETDB-2926-TOL-1,0.3704338837766529,1.5773436724516217,0.3509479785585905,2.3355960397485536,1.0005725083020274,0.40520972860753024,1.4640226735507038,0.2701292560572871,1.803713185490239,0.39219813445318924,1.1343083017888385,0.17720935064961937,1.1430498616751639,0.17033607205101556,[]
PETDB-2926-TOL-2,1.1374972436316193,4.198037154713722,0.8352409435758966,5.1045745448429685,1.97908540289336,0.7789597793439474,2.7515226094493794,0.4982557951070302,3.2708711607512715,0.6999644131366136,1.9917540084017678,0.30584130338746646,1.9368861757141753,0.2831614116074903,[]
