sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ONU1012-100318-2,4.064178053668223,10.512237237004701,1.5677058897379486,8.0301819081644,2.892486317572283,1.156962951299697,4.1473804332299915,0.7495197267536219,4.80608854371299,0.9963218611554012,2.786153545316375,0.43680636090225233,2.9888859984446037,0.5040210979527026,[]
ONU1012-100318-3,1.738018150812478,5.440425580507121,0.8990536353472097,4.850531839678266,1.8387229511765326,0.7544277198078188,2.792134663443062,0.5236515248173196,3.4857120423204653,0.7428364331553793,2.101013425539271,0.326369234095731,2.164386011311799,0.3464886430832074,[]
ONU1012-100321-2,2.0756171103582455,7.969826075190208,1.5654206617943558,9.187851571194209,3.2640436776863946,1.24416539806273,4.288860853717005,0.7650985390706452,5.001319398914018,1.0774404508889988,3.115490097069394,0.48996132801071196,3.1977616837330767,0.4839472453114039,[]
ONU1012-100321-3,1.905310416395852,7.484421822231508,1.451677536125192,8.440988470955178,3.0751129832732085,1.1966814045188987,4.200118776309962,0.7564203059127601,4.933856162751667,1.0510079984690346,2.9996045155844318,0.46867249176945214,3.0810658564371334,0.47829700230845834,[]
PAR1969-001-016,1.1206526181078398,4.215122728026103,0.8323616659827521,5.058079660717481,2.025289258099531,0.8232625305177306,3.026163755867612,0.5724534155181186,3.9265156572031317,0.8730963203369755,2.566583949693058,0.4053228954584775,2.6331767639687507,0.39458685578199576,[]
PAR1969-001-A,1.1065208161062818,4.1321186839135775,0.8190712616187295,5.009271537955497,2.0213062501768095,0.8231060067492272,3.0304068120818943,0.5743127019060192,3.947111687917785,0.8786499087542781,2.580060851181881,0.40555956664823,2.6106858353507363,0.38578535085450333,[]
PAR1969-001-A,1.146667890240448,4.21265044569619,0.8314505218084635,5.086405226135608,2.0483574460460803,0.830785047032754,3.04116659434746,0.5725905743042201,3.912163912084941,0.868100448407444,2.5505726398441806,0.40286557893400393,2.6167268601387295,0.3915504206376701,[]
PAR8710-004-101,6.019419245434943,14.86957448682949,2.3095838359567877,12.003857449830976,3.8393075505168306,1.4167990936774686,4.740029046649391,0.8231493136367648,5.261462149554494,1.1151400877364102,3.1837367278940527,0.49427032912756574,3.1715081838160892,0.4685976702847921,[]
PAR8710-004-103,4.559714686245425,12.46273237573072,1.9580057041665726,10.053426718284006,3.2256980902435477,1.2057027336711188,4.082972615125969,0.7125217917057362,4.523978938465669,0.9433475151601919,2.6432354708660237,0.4053270399540503,2.6063780784337607,0.39361640616646065,[]
PAR8710-004-104,4.747723153661723,12.667505033111274,2.0009300217206145,10.330053348416689,3.2648899293145854,1.2071380993432073,4.059782923135297,0.7094621422889348,4.557797471694726,0.9683348996965039,2.766165009390205,0.4296994733905089,2.7648709266115743,0.41125431990874295,[]
PAR8710-004-105,9.151859580945692,26.84387666207056,4.084076615044794,19.795435999171957,5.991039276625087,2.2363731567640546,7.625078238230451,1.3417256040186756,8.55793559041989,1.784233498335335,4.996912870877201,0.7707661442948849,5.05010955419293,0.7905971889282701,[]
PAR8710-004-106,6.1090063290574435,14.846067162379642,2.2621661870429755,11.615454212553633,3.718949608596188,1.3806864428719292,4.64896828906475,0.8114662901250589,5.203117281506755,1.1050207787605468,3.1653215814851596,0.4949618506641173,3.2180027099975264,0.485134457208072,[]
PAR8710-004-108,5.5854950984328156,16.02557438362608,2.345524450827959,10.975333869538025,3.2274797867599454,1.2052650633674435,4.128601660498771,0.7303864202344317,4.670539271170825,0.9711806395081582,2.698647867569296,0.4114325221066972,2.659589831182979,0.4108632763215016,[]
ONNURI_05-W001-003,2.6885393120589347,9.552882180282184,1.6980304410823248,9.266492461338988,3.2280628079989357,1.2609969221904165,4.484223130550677,0.8220676673005365,5.455107918446249,1.1744000606603788,3.3563269083877953,0.519963885630029,3.3588334062489764,0.5087030938218648,[]
ONNURI_05-W001-004,1.013920519038105,3.911313891202043,0.773403285142293,4.720825801652996,1.951821062753163,0.8055310398564711,2.9851748585799935,0.5627147666599112,3.794303627049177,0.8221980434067255,2.353330025098034,0.36458497189148487,2.3572801328421766,0.3581350137014482,[]
ONNURI_05-W002-001,1.0146411639188289,3.9089004866935873,0.7799642481724213,4.790163505664442,1.968501607623634,0.8075133439070934,2.9785909086992723,0.5608405826077918,3.7946471212623223,0.8276344031846011,2.384401059255143,0.37057514267324415,2.3888558126512,0.35903119921611437,[]
ONNURI_05-W002-002,2.0644710836128004,7.001038802200956,1.3135636622078604,7.811134565447727,3.068319418167432,1.2300613337606203,4.4273826311981095,0.8141235383446801,5.398444087486269,1.1616325103855585,3.3222162548276355,0.5148736433217965,3.3172987036294983,0.4983910146899941,[]
ONNURI_05-W003-002,1.6193115632359751,5.406888157174086,0.990293755325765,5.8282259575606625,2.357286123823461,0.968233869634223,3.570236355840817,0.6693180502045515,4.489631711894431,0.9696527721999375,2.7740170475613355,0.43092008010834226,2.8021326302493983,0.4291922611301415,[]
ONNURI_05-W005-001,1.5919118893570978,5.258757444814801,0.9677015642129435,5.72018551556135,2.2980188958652183,0.9382334999707098,3.4438787310538443,0.6449561918428461,4.34054178458332,0.9430011452317492,2.711737140537256,0.4215870149449456,2.7236786609270824,0.4107836621027183,[]
ONNURI_05-W005-002,2.113251684713469,6.469834417978864,1.1422056214057008,6.577410921130911,2.5312580933298303,1.0100635669142959,3.6138170806853167,0.6588024554493337,4.319368909795453,0.9187053659972069,2.60221454607587,0.40101828693475283,2.5831026352418998,0.390289893912235,[]
ONNURI_05-W006-001,2.177194788464838,6.610849372740969,1.1655589130682333,6.718571570959799,2.5887726588998423,1.0329553487586383,3.6954769504566682,0.6738592881623692,4.421423409498902,0.9413936340306925,2.6687996000432053,0.41134012236533024,2.6468096632434457,0.3989081163230962,[]
ONNURI_05-W010-001,2.5747755027898003,7.684566254926113,1.3446266647479854,7.723488141909356,2.9680208637000547,1.1847108684505863,4.246957050749406,0.7776828456723911,5.136621661295405,1.102518302433738,3.151774903981078,0.48940307437846253,3.166430549290261,0.4785961188373107,[]
SONO249-002-112-001,0.29454771187856316,0.8652997310798244,0.1755612715211437,1.1838371098206963,0.511510252136125,0.19992742156385343,0.6842019035344513,0.1186934245387036,0.7483097218811239,0.15592968622078304,0.43753075011752574,0.0666004510771716,0.4162974638018546,0.059309619636667504,[]
SONO249-002-112-002,0.15983511546260054,0.5040344394865076,0.10503465754248938,0.7156698234856874,0.31268705305122774,0.1224056027388196,0.4171092205271547,0.07140469058337066,0.439343492587903,0.08863727250819607,0.23995418255979842,0.03529651443361957,0.21455140347131615,0.030012844431360566,[]
SONO249-001-045-009,10.864252761912686,27.379402742760462,3.8800838066310805,17.999063419645516,5.021214937298269,1.7998512657177812,5.899553540070298,1.0028335677322966,6.219796138801246,1.2686723340369472,3.4754697920374595,0.520576583316711,3.2686508692738863,0.48235072191240075,['Ce']
SONO249-001-045-014,0.72937953546996,2.366194525948927,0.44466644444417597,2.6813953124067726,1.068561487646224,0.42914043704027344,1.5490640681437797,0.2868088294574833,1.925170795779444,0.42040463345911083,1.2177033634543637,0.1897623759000943,1.215344284660061,0.17899939026743378,['Eu']
SONO249-001-047-001,0.07971830666664051,0.2810199811384657,0.06076998642248147,0.4257477558902224,0.20004000930572127,0.08034387469306183,0.2758484376054615,0.04639506755057324,0.2735786704755941,0.05243219235062903,0.13646129069086846,0.019932483477293237,0.1261917130453407,0.019423504370850216,['Eu']
DHE1995-9-PRR-22639,25.592319557854697,53.184526237318266,6.5325221453346085,27.265878295135945,6.885091584113017,2.453971008037235,8.187223786685744,1.4465076524638139,9.462389794744979,2.0338902488396577,5.792253705565099,0.8807706247741957,5.448460482015544,0.7675437935271698,['Eu']
HELMCOL-MR-015,21.758994566574867,43.54094548241553,4.872626856064509,18.43138648370491,3.9639638637462498,1.3045398527190706,3.946334722336214,0.6181716292734675,3.5178644882082843,0.6620209116756446,1.6958266632109884,0.2428855312362585,1.5019408730420365,0.225594719409187,[]
HELMCOL-MR-019,33.46117839147734,64.24177788387752,8.687204685327412,38.52449232546581,7.735751139544568,2.20652204497033,5.69667537016189,0.783712299133906,4.179268464876427,0.7970451271040304,2.1859040862361887,0.34136882765141724,2.2567315650900373,0.3448456300705294,['Eu']
HELMCOL-MR-021,9.095497932161265,22.256213516622385,2.577308076768028,9.552584269589547,2.2382762264885288,0.8498208007607433,3.193231334049239,0.6624480221068278,5.199126574357706,1.3204221105935865,4.303249583125164,0.7197477720771585,4.706262930864444,0.6767945762637743,[]
HELMCOL-MR-026,3.6175682374677027,8.444998966375834,1.0118683818619114,4.121717061071725,1.219201749717911,0.5099824373853873,2.0753103961031982,0.4552522868291325,3.6782366564902342,0.9384776983626402,3.0297665922981536,0.5002261050617263,3.245796848887554,0.46836067120253944,['Eu']
HELMCOL-MR-029,17.15105067509396,31.963903907934625,4.139060209809042,18.706974276210044,4.680224743019769,1.5301244484434875,4.503455733800733,0.6879015533353671,3.906971451020332,0.757658607766597,2.0492279293517126,0.31248849012952634,2.0372837747751946,0.3146988971609058,[]
HELMCOL-MR-047,2.5520984821109165,6.1120347510552,0.7079862678896798,2.7661606222258732,0.7579508770922921,0.29996680383097707,1.1229986974902977,0.21936316012475152,1.5351499900041348,0.34006420614352967,0.980864572299438,0.15250767853483155,0.9989106012189977,0.1569669515619798,[]
HELMCOL-MR-049,12.98436386554931,22.349552483413852,2.674432112349209,11.159954270445779,2.471695303599094,0.7819184434013571,2.2696907422545993,0.3497137119198814,2.0518156426089758,0.41819050825654447,1.1994230408450648,0.19408656953793813,1.3343553557033294,0.2149562793900211,[]
HELMCOL-MR-050,2.668946292656977,5.8789959831073455,0.827271319239378,4.154157828998807,1.5231936471273353,0.6364221524116335,2.4635770464082674,0.49793874306429137,3.6666592374573757,0.8664469537344331,2.6614008247414342,0.4302146767049984,2.7998018786769845,0.4119207523125527,['Eu']
HLY0102-008-001,3.770899513066123,11.53058719590412,1.9283087661394744,10.278771854961596,3.4803323921293376,1.337659367061232,4.676014820256825,0.8441871117960908,5.5384104587339955,1.184086628156823,3.3653022190348043,0.5170531361577724,3.290564834469894,0.4864831475918719,[]
HLY0102-008-008,3.8862685476610075,11.879075071357912,1.9681354637946742,10.456406788973158,3.6089213620315843,1.4065885901979736,4.981298624849242,0.907531444848307,5.974552114147527,1.2751493178038475,3.6103923202857287,0.5534804415220813,3.5315847698890837,0.527121865689706,[]
HLY0102-008-011,3.828085856138952,11.848599346279746,1.9848134926047332,10.602046064426892,3.6367857078797634,1.4075982459102296,4.946737509457638,0.8950603913293254,5.864961797772913,1.249968452912603,3.5445147840435665,0.5454145267838889,3.497505267364897,0.524811538187348,[]
HLY0102-008-013,3.655732616721678,11.273749114767634,1.9153755799519014,10.282538066292243,3.4126426520662254,1.2891318966023957,4.425537429524969,0.7862593516288406,5.094789028685803,1.0797850964811864,3.044227670789043,0.46261958258228464,2.8947002111628954,0.41752428105296563,[]
HLY0102-008-016,3.719033242863309,11.399175194794946,1.9277234308972593,10.389096430535137,3.528031490054442,1.345852662471834,4.647188108910869,0.8259671145135308,5.328549441553004,1.1232554575427989,3.162546170510278,0.4841733207352155,3.0891046386738252,0.4604096833660233,[]
HLY0102-008-017,1.9280293498705978,6.698102590132533,1.25267060203486,7.297621406677314,2.7158969985524877,1.0633764839549138,3.747631522462433,0.6771967983449176,4.430774605624072,0.9450336471287775,2.6877531448179344,0.4150551720917896,2.667054972186109,0.3996963125774512,[]
HLY0102-008-021,3.6911496302786064,11.496079573793704,1.9381595000584968,10.384017271272437,3.551582230089907,1.3713956309479605,4.8121534472584715,0.8706279880647415,5.711903249503783,1.2189737174637438,3.4556713715019054,0.5298704539694344,3.3708973253562964,0.4993652061064616,[]
HLY0102-008-022,3.7933043542449445,11.285844836045987,1.9096952473803488,10.389210620513198,3.5799661931496005,1.3742834717090389,4.78799583636462,0.8622693593960632,5.660630114292461,1.2147287300916314,3.467959491463654,0.5339070256481343,3.3858124185589906,0.49499566101611797,[]
HLY0102-011-005,4.475716888713906,12.778447992962114,2.0854679660724984,10.985521040774602,3.592436706863717,1.3485047112616158,4.593583439558666,0.8091584026869385,5.204064414417803,1.0993040218858843,3.1082552857757304,0.4772393033460226,3.040103451141361,0.4494666531106784,[]
HLY0102-011-009,4.481798506055053,13.090295631722421,2.0674191416449075,10.520517198210198,3.4142907472134167,1.2996656078118,4.494452573576797,0.7988487102163143,5.1281006568854375,1.0707670421979305,2.983492045532426,0.4538533148451834,2.902269609797846,0.4386555416733226,[]
HLY0102-011-019,5.16916286505788,12.483121296239366,2.0205178082126665,11.113335016069456,3.815841591854874,1.428720128308012,4.818995145674368,0.8413428503624756,5.404201273647475,1.1497713743271032,3.2819220085918968,0.5052758389262806,3.177287694112042,0.45371429694719095,[]
HLY0102-011-022,4.418853550952722,12.537029388977677,2.0499779500008315,10.853111197416535,3.5836224572944513,1.3506561148323788,4.620939959592144,0.8180609532561164,5.292401377576245,1.1248591706968998,3.1992063857243367,0.4936307211481024,3.155314469390283,0.4672309583459544,[]
HLY0102-012-007,5.1659948405759835,15.142465241092863,2.4001980106297167,12.237851906930196,3.9673992730133576,1.508251244611345,5.210809985991952,0.9261791261416821,5.954151001158038,1.2468305093337788,3.4876791866215324,0.5328967002148188,3.4226081844029936,0.5192901124009223,[]
HLY0102-012-017,5.226032528325099,14.79605236409138,2.370324784728416,12.293191112218453,3.9998767645889606,1.5101830476429907,5.184838961317566,0.9199266709120741,5.939814576370387,1.2532107882778072,3.521614292834643,0.535333885703475,3.3689586928317525,0.4918219178496589,[]
HLY0102-014-002,6.510786173461825,17.5776692906983,2.7380265159679076,13.877826758080733,4.327719967397025,1.6051709479526652,5.42933168200339,0.9533066707267508,6.123100139244782,1.290570299451849,3.6273668202193208,0.5504219927508992,3.441488438467281,0.49601802767636155,[]
HLY0102-014-007,6.566826028673691,17.385039124189603,2.6596085355649306,13.414066402846853,4.28162705316735,1.612902762201161,5.529661186052609,0.9794259578767505,6.310095108742796,1.3292356993643966,3.737547927182792,0.5706410747789357,3.6242981686163382,0.5367460509430595,[]
HLY0102-018-001,4.887088057390303,12.741970335047087,2.1607452218595986,12.167469057093115,4.244101060844266,1.6016217186343522,5.473650111771289,0.9744288710656246,6.414042722749837,1.3968103588459377,4.054326024399903,0.6275961143988469,3.91154621194904,0.5452860451000069,[]
HLY0102-018-008,4.188677208504111,13.278388615376457,2.243409855888134,11.910908386961603,3.9655357509786793,1.5154778239556281,5.278804138850778,0.9512813091792591,6.232358971435246,1.3287542602086764,3.7543792833397545,0.5710682348702975,3.581722463636271,0.5196928276386965,[]
HLY0102-019-015,4.599503555188533,13.742708597519371,2.27121547145516,12.008175465438619,4.008108826221961,1.530847175140445,5.320791332817337,0.9558982676378488,6.243778669657324,1.3286377121254582,3.7515389254059275,0.5707589176199963,3.581434279031129,0.5196787059571433,[]
HLY0102-021-004,5.245281249258228,15.18613437530648,2.5418108386177054,13.620490534945914,4.4690225762025415,1.6755442860132737,5.726536234312814,1.0194217603762523,6.672260090398167,1.4355956898030433,4.107044834210315,0.6292037575245817,3.922893031012523,0.5555557687669271,[]
HLY0102-022-002,4.24373672981835,12.769846790720225,2.1367752568538907,11.38355433625647,3.7709646585438885,1.426401180265166,4.904601655885533,0.8727095435668508,5.664027270412367,1.202974564094543,3.4029958943021006,0.5198803035866351,3.2777733447160897,0.47749282503462676,[]
